332436,166791,430331,-172515,42870,-168517
333754,158628,432110,-172562,43104,-169434
335319,150156,433168,-172562,43109,-170704
337088,141624,433154,-172560,43162,-172152
338815,131998,433234,-172446,42901,-173431
340529,122333,433468,-172829,42942,-175633
342208,113672,433190,-173035,42878,-177338
343329,105920,433444,-173378,42735,-179320
344331,97504,434515,-173915,42809,179119
344843,89136,435944,-174364,42880,177014
344956,81717,436498,-174834,43012,175734
344810,73540,437443,-175179,42916,174184
344161,66940,438768,-176029,42940,172492
343099,59952,439401,-176389,42835,171510
341060,51075,440408,-176593,42847,170025
337579,41324,441950,-176840,42801,168630
333392,32589,443806,-176947,42973,166945
328470,25174,445862,-176909,43074,166194
322080,17579,448346,-176749,43257,165521
314573,10809,451616,-176671,43427,164988
306198,5086,454282,-176457,43945,164700
294112,-568,457362,-176103,43914,164844
282124,-4516,460425,-176086,44426,164729
272518,-6688,461417,-175930,44763,164845
262100,-8576,460834,-175905,44871,164512
253048,-9359,459758,-175788,44736,164666
243535,-9937,459177,-176064,45093,164457
234555,-10404,458447,-176612,45881,164099
227739,-10629,457644,-177104,46698,163918
219705,-10890,456206,-177811,47548,163534
211873,-11376,454203,-178899,48678,162702
205759,-11824,451887,-179678,50459,161806
199696,-12196,449400,179420,50923,161315
191950,-12681,445828,178617,52027,160646
183307,-13211,441567,177091,53537,159392
175276,-13817,437552,175800,54958,158301
167974,-14553,433942,174533,56206,157137
160724,-15274,430532,173961,57403,156567
152340,-15810,426736,172983,58662,155788
144616,-16216,423443,171879,60138,155116
137304,-16562,421504,170800,61287,154326
129507,-16846,419127,169314,62819,153293
123006,-16977,416503,168278,64129,152740
118241,-17085,414911,167044,65228,151953
113864,-17295,414009,166381,66039,151520
110119,-17489,412758,165580,67139,151006
105893,-17651,410498,165653,67702,151243
99833,-17841,407683,165500,68835,151500
93984,-18040,404229,165584,70187,152038
89508,-18260,400984,165169,71045,151901
84814,-18657,397358,165148,71844,152032
80430,-19070,392708,165935,72860,152877
77004,-19381,388452,166123,73734,153216
73263,-19603,384043,165821,74950,153133
70455,-19706,378863,166621,76043,154112
68409,-19781,372920,168019,76428,155610
65778,-19745,367235,169678,77458,157493
63678,-19464,362411,171088,78830,159290
62684,-18956,357283,173398,79714,162049
62480,-18268,351868,176951,80496,166124
62578,-17378,346427,-179762,80870,169973
62479,-16364,341024,-174775,81578,174562
62469,-15330,335482,-169765,82556,179356
62547,-14355,329938,-165827,82996,-173911
62503,-13577,324238,-161821,83389,-169295
62178,-13019,319825,-159617,83528,-166658
61890,-12411,314980,-159235,83864,-165952
61855,-12038,311650,-162089,83833,-168338
