334710,154255,431981,-172515,42870,-168517
336255,145424,432817,-172562,43104,-169434
337947,136472,433235,-172562,43109,-170704
339637,127441,433250,-172560,43162,-172152
341151,118777,433346,-172446,42901,-173431
342534,109793,433794,-172829,42942,-175633
343562,101632,434430,-173035,42878,-177338
344305,93547,435006,-173378,42735,-179320
344603,85580,436131,-173915,42809,179119
344637,77955,437136,-174364,42880,177014
344110,70559,438085,-174834,43012,175734
343124,62730,438922,-175179,42916,174184
341159,54402,440266,-176029,42940,172492
338557,46350,441467,-176389,42835,171510
334883,37695,443104,-176593,42847,170025
330149,29401,445045,-176840,42801,168630
324289,21589,447587,-176947,42973,166945
317597,14906,449978,-176909,43074,166194
308577,8326,453009,-176749,43257,165521
299058,3029,455803,-176671,43427,164988
288752,-1380,458238,-176457,43945,164700
278069,-4724,459490,-176103,43914,164844
267492,-7159,460428,-176086,44426,164729
257838,-8471,460216,-175930,44763,164845
248465,-9514,459637,-175905,44871,164512
239926,-10048,458707,-175788,44736,164666
231507,-10440,457786,-176064,45093,164457
223456,-10854,456485,-176612,45881,164099
216396,-11195,454869,-177104,46698,163918
209513,-11571,452866,-177811,47548,163534
202080,-12015,450143,-178899,48678,162702
194953,-12499,447011,-179678,50459,161806
187441,-12992,443482,179420,50923,161315
179839,-13591,439833,178617,52027,160646
171853,-14223,435935,177091,53537,159392
163996,-14843,432196,175800,54958,158301
156376,-15425,428686,174533,56206,157137
148807,-15941,425777,173961,57403,156567
140990,-16342,422760,172983,58662,155788
133720,-16622,420165,171879,60138,155116
127350,-16852,418030,170800,61287,154326
121419,-17053,416392,169314,62819,153293
116476,-17223,414531,168278,64129,152740
111973,-17375,412940,167044,65228,151953
107206,-17569,411003,166381,66039,151520
102270,-17757,408667,165580,67139,151006
97464,-17955,405793,165653,67702,151243
92148,-18224,402507,165500,68835,151500
87279,-18523,398677,165584,70187,152038
83017,-18840,394815,165169,71045,151901
78991,-19148,390603,165148,71844,152032
75396,-19419,385967,165935,72860,152877
72429,-19598,380828,166123,73734,153216
69535,-19689,375777,165821,74950,153133
67098,-19631,370411,166621,76043,154112
65303,-19430,365074,168019,76428,155610
63908,-19056,359613,169678,77458,157493
62971,-18469,354476,171088,78830,159290
62589,-17703,349129,173398,79714,162049
62487,-16815,343705,176951,80496,166124
62534,-15863,338191,-179762,80870,169973
62496,-14939,332653,-174775,81578,174562
62374,-14119,327550,-169765,82556,179356
62261,-13357,322235,-165827,82996,-173911
62197,-12994,319609,-161821,83389,-169295
62070,-12692,317100,-159617,83528,-166658
61890,-12411,314980,-159235,83864,-165952
61855,-12038,311650,-162089,83833,-168338
