372554,177849,353718,-177024,30056,-170196
371569,160936,364778,-177043,31462,-172008
363530,113774,395149,-176413,35323,-176314
358726,98059,405584,-175981,36932,-177970
353590,84022,413045,-175473,38332,-179148
348474,72033,421096,-174838,39604,179810
343988,62555,427693,-174219,40434,179073
340374,55522,432286,-174337,41298,177882
337576,50090,435907,-174550,41870,176959
335752,46066,438477,-174708,42288,176255
333523,43635,440974,-174862,42691,175824
332975,42017,441766,-174912,42821,175537
332968,42068,441766,-174912,42821,175546
333093,42110,441872,-174937,42821,175546
333118,42305,441858,-175102,42924,175498
333102,42465,441813,-175241,42895,175440
333102,42465,441813,-175241,42895,175440
332929,40821,441731,-175122,43054,175299
330759,37133,441760,-175135,43100,174576
327726,33051,442218,-174966,43123,174097
323778,29721,443267,-175210,43512,173044
318576,26353,444663,-175111,43963,172459
312434,24014,446318,-175479,44593,171867
305162,21466,447630,-175886,45082,171247
297156,18813,448634,-176463,45636,170414
287875,16561,449302,-176944,45942,169648
278457,13759,450407,-177330,46587,168994
268937,11259,451408,-177665,47308,168469
259587,9038,452525,-177888,48349,167958
250562,6757,453105,-178238,49373,167295
241319,5034,452924,-179031,50040,166428
232400,3445,452450,-179591,50762,165923
223510,1751,451781,179923,51598,165306
214710,510,451028,179174,52546,164561
205980,-1066,450170,178755,53626,163990
191749,-3548,447679,178269,55063,163074
178341,-5350,444984,177114,56794,162167
160619,-8843,439902,175675,59066,160999
150704,-10912,435884,175079,59927,160301
142970,-12199,432227,174470,60822,159778
135769,-13410,428807,173563,62123,159049
127367,-14514,423516,172712,63102,158388
120803,-15726,418965,172382,64482,158139
114445,-16639,414082,171938,65585,157839
107624,-17404,407090,171725,66392,157848
102648,-17728,401664,171002,67477,157464
99109,-17770,397372,170782,68532,157609
92422,-18193,390814,171197,70040,158266
88589,-17888,382635,170884,70878,158367
85043,-17924,377012,171501,72118,159147
81612,-17585,370556,172149,73202,160110
77497,-17106,362835,173845,74147,161476
74809,-16428,356885,174778,76082,163526
71697,-15783,349084,176438,77279,165579
69333,-14996,342744,178746,78682,168376
66143,-13928,333048,-178719,80039,171588
